Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-02 14:00:34,Pro-Life Dem Draft PAC,False,0,1,"b'If a mostly unknown senator can be the 21st Democrat to join the 2020 fray, why shouldn\xe2\x80\x99t a pro-life Democrat enter\xe2\x80\xa6 https://t.co/kgAWQmrAJj'"
2019-05-02 14:00:08,The Wall Street Journal,False,50,15,"b'Colorado Sen. Michael Bennet, a moderate lawmaker who has joined with the GOP on immigration overhaul, entered the\xe2\x80\xa6 https://t.co/kDHbmY7oIB'"
2019-05-02 14:00:07,Rankstr,False,0,0,b'CNN: Sen. Michael Bennet announces a 2020 presidential run...  https://t.co/JQnzxTkq0F https://t.co/cDhcyL4kRs'
2019-05-02 14:00:01,CBS 21 News,False,0,0,b'U.S. Sen. Michael Bennet announced a 2020 campaign that had been stalled while he was treated for prostate cancer.\nhttps://t.co/L1u9x1N1Ou'
2019-05-02 14:00:01,KOKH FOX 25,False,0,0,"b'U.S. Sen. Michael Bennet of Colorado jumped into the packed Democratic presidential primary on Thursday, announcing\xe2\x80\xa6 https://t.co/Hc0ljhLD3B'"
2019-05-02 13:59:58,Joey ❌,False,3,3,"b'Trump says US economy, weak laws reasons for increase in illegal immigration - Fox Business\n\nRep. Collins #MAGA Tru\xe2\x80\xa6 https://t.co/RX9b86xve5'"
2019-05-02 13:59:53,Alexander,False,1,2,b'Former Denver Schools Chief Michael Bennet Running for President - Education Week https://t.co/RQmsXXv1Te via @nuzzel thanks @PoliticsK12'
2019-05-02 13:59:19,congress-editors,False,0,0,b'Michael Bennet Wikipedia article edited by MagicatthemovieS https://t.co/9sS22jhZ3A'
2019-05-02 13:59:03,2020 Iowa Caucuses,False,1,1,b'Bennet hinged his announcement on the issues of economic mobility and restoring integrity in government. https://t.co/J0l3S1VlNK'
2019-05-02 13:58:52,Renee Rappaport,False,0,0,b'This is great news!!! @MichaelBennet https://t.co/wh0S1Z1njJ'
2019-05-02 13:58:47,Eliza Ronalds-Hannon,False,2,0,"b""Second @wes_alumni to enter the 2020 race, we're late bloomers don't worry about it https://t.co/e76mKZFTvM"""
2019-05-02 13:58:38,Michael Bennet For President,False,2,1,b'Today is a great day!!! Congratulations to Michael Bennet!!! Let\xe2\x80\x99s do this!'
2019-05-02 13:58:11,Curious Georgio,False,0,0,b'@nytimes Michael Bennet doesn\xe2\x80\x99t actually exist so i don\xe2\x80\x99t know how he can run for President'
2019-05-02 13:58:06,Joey ❌,False,7,4,b'Rep. Collins #MAGA Trump World Tower #TheNine Michael Bennet #MuellerGate #NationalDayOfPrayer Doug Collins\xe2\x80\xa6 https://t.co/z8j6Llrpip'
2019-05-02 13:58:05,Siri St. Jimmy🌺,False,0,0,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate - The Washington Post https://t.co/jgE8UxrVPe'
2019-05-02 13:57:35,Joey ❌,False,9,7,b'The democrats have no platform for 2020. \n\nRep. Collins #MAGA Trump World Tower #TheNine Michael Bennet\xe2\x80\xa6 https://t.co/cbEtI8zNdm'
2019-05-02 13:57:15,CBS Evening News,False,15,7,"b'Sen. Michael Bennet (D-CO) announces presidential bid on @CBSThisMorning, the latest Democratic contender to enter\xe2\x80\xa6 https://t.co/2vecenr4eF'"
2019-05-02 13:57:03,Alex Ross,False,1,0,b'Colorado Senator Michael Bennett becomes the latest Democrat to enter the 2020 field https://t.co/lHByH7e8V2'
2019-05-02 13:56:43,🔴 Jack Bastide 😎,False,0,0,b'Welcome to the clown car Michael Bennet'
2019-05-02 13:56:34,CJ,False,0,0,b'Senator Michael Bennet did one cool thing in January so obviously he should run for President.'
2019-05-02 13:56:30,Josh McCabe,False,5,0,"b'AFAIK Bennet hasn\xe2\x80\x99t defended the SALT deduction or the HMID but he has pushed for a fully refundable CTC, which aut\xe2\x80\xa6 https://t.co/GBhLE55llz'"
2019-05-02 13:56:17,John J. Edwards III,False,1,2,"b'James Bennet, the editor of the New York Times editorial page, recused himself from 2020 presidential election cove\xe2\x80\xa6 https://t.co/Jyenifmotm'"
2019-05-02 13:56:08,MrsPerrin,False,4,2,"b""Can we just announce who ISN'T running?\nToo many candidates will put Trump in office.\nMichael Bennet"""
2019-05-02 13:55:57,Kate,False,2,2,b'Looks like Michael Bennet is in the race - that brings my count to 22 Democratic Candidates...  https://t.co/iYlrL2Jpj6'
2019-05-02 13:55:54,Chris Michael Paul,False,0,0,"b'U.S. Sen. Michael Bennet of #Colorado, cancer-free, is running for president https://t.co/f9wqKoYy4n via @NicGarcia'"
2019-05-02 13:55:53,W.L. Lewis,False,0,0,"b""....who the h*ll is Michael Bennet?  @TheDemocrats' egos and ability to snatch defeat from the jaws of victory neve\xe2\x80\xa6 https://t.co/uq5WeSiXq5"""
2019-05-02 13:55:27,Ernst Nordholt,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President - https://t.co/i836fS8quT #GoogleAlerts'"
2019-05-02 13:55:17,Monique Williams,False,1,0,b'Sen. Michael Bennet announces a 2020 presidential run https://t.co/cG71RvbVUj'
2019-05-02 13:55:09,Connor Roberts,False,2,1,"b""You can't convince me that the Democrats are united when there's 21 running for POTUS, with Michael Bennet announci\xe2\x80\xa6 https://t.co/hUz7U9RLUA"""
2019-05-02 13:55:08,Nick Bernard,False,2,0,"b""Nobody:\n\nMichael Bennet: And that's why I'm announcing my candidacy for President of the United States"""
2019-05-02 13:55:04,WCMU Public Radio,False,0,0,b'Colorado Sen. Michael Bennet Launches 2020 White House Bid After Cancer Battle https://t.co/T2SglIBLP9 https://t.co/8ofgyodnW8'
2019-05-02 13:55:02,Harley Thea,False,0,0,"b'Michael Bennet, Colorado senator, launches Democratic presidential bid \nhttps://t.co/3JWsf2pIbx \nDENVER -- U.S. Sen\xe2\x80\xa6 https://t.co/GnBPSIDTZd'"
2019-05-02 13:55:00,NPR Politics,False,28,11,"b'Colorado Sen. Michael Bennet is joining the crowded Democratic presidential primary, becoming the seventh senator a\xe2\x80\xa6 https://t.co/H14LcsngKJ'"
2019-05-02 13:54:59,NTK Network,False,1,0,b'Little-known Sen. Michael Bennet just became the 22nd major candidate in the Democratic presidential primary and th\xe2\x80\xa6 https://t.co/IpgyRx93KX'
2019-05-02 13:54:58,Andrew Ujifusa,False,0,1,b'Sen. Michael Bennet was the head of Denver schools. He is the 21st Democrat to run for president in 2020. https://t.co/0yZ5uOKE2V'
2019-05-02 13:54:34,Zach S.,False,0,0,"b'Saw Michael Bennet trending, \n\nThought ""Oh wow, maybe the Eagles traded him"" \n\nThen I saw it was Democratic Senator\xe2\x80\xa6 https://t.co/ajaL2eGkwN'"
2019-05-02 13:54:26,Herronisland #Resist #resigntrump 🌊🌊🌊,False,0,0,"b""@atliberalandold I've never heard of Michael Bennet.  I must be older than you, lol."""
2019-05-02 13:54:07,Nani,False,1,0,b'Colorado Sen. Michael Bennet joins growing field of Democrats seeking 2020 presidential nomination.\n\nDemocrats not\xe2\x80\xa6 https://t.co/39Khsq6b6g'
2019-05-02 13:54:01,𝐊𝐲𝐥𝐞 𝐆𝐫𝐚𝐧𝐭𝐡𝐚𝐦,False,0,0,"b'I have no idea what Michael Bennet is thinking entering the race at this point. There are 20 candidates, only 7-8 a\xe2\x80\xa6 https://t.co/LntX2JR2pu'"
2019-05-02 13:53:40,Eddie Schneider,False,1,0,"b""I'm glad to see Michael Bennet running, for this reason and this reason alone: https://t.co/mXd6WfKlWE"""
2019-05-02 13:53:35,Cyrus Toulabi,False,27,9,b'#NEW: Sen. Michael Bennet joins the race.\n\nWith the addition of the senator from Colorado...we\xe2\x80\x99re at 21 or 22 candi\xe2\x80\xa6 https://t.co/QlhpqPO4I0'
2019-05-02 13:53:34,David Beard,False,5,5,b'@PublicI @nytopinion @MichaelBennet @SenatorBennet @abalcerzak @lateshiabeachum Take Two: @nytopinion editor James\xe2\x80\xa6 https://t.co/rfKhhN7tO1'
2019-05-02 13:53:34,EB McCready,False,1,0,"b'\xe2\x80\x9cI know there\xe2\x80\x99s already 20 people running, but I think I, your friendly neighborhood white man, bring something dif\xe2\x80\xa6 https://t.co/Edjxcpghgx'"
2019-05-02 13:53:13,Kevin Worthington,False,0,0,b'Michael Bennet brings the count up to 22: https://t.co/w22sWFVcVg'
2019-05-02 13:53:05,Wendy A Williams,False,0,0,b'Sen. Michael Bennet announces a 2020 presidential run https://t.co/6DdIXybW1I'
2019-05-02 13:53:05,Nguyen #fbpe #fbr,False,3,1,"b""21 and counting.\n\nJUST IN: Democratic Senator Michael Bennet of Colorado announces he's running for president in 20\xe2\x80\xa6 https://t.co/eQ2UhFMZyP"""
2019-05-02 13:52:59,amNewYork,False,0,0,b'Colorado Sen. Michael Bennet joins an already crowded field of Democratic presidential contenders\xe2\x80\xa6 https://t.co/soyjKmnWk8'
2019-05-02 13:52:47,Burak,False,8,0,"b""Democrats after Michael Bennet's candidacy announcement be like: https://t.co/dXoh5AZBWM"""
2019-05-02 13:52:44,Web Design Company,False,0,0,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate \xe2\x80\x93 The Washington\xc2\xa0Post https://t.co/b9FV0C9Z71'
2019-05-02 13:51:12,Jess,False,1,0,"b'The name Michael Bennet is too boring for even a fictional president, sir. https://t.co/GlQE5LPDZs'"
2019-05-02 13:51:04,Education Week,False,3,2,b'.@PoliticsK12: Former Denver Schools Chief Michael Bennet Running for President https://t.co/T9GH9BgJZ6'
2019-05-02 13:51:04,Politics K-12,False,2,1,b'Former Denver Schools Chief Michael Bennet Running for President https://t.co/evUzUG1Q4g'
2019-05-02 13:50:54,BAYGUI,False,0,0,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate\nhttps://t.co/dzG3Wri1FG'
2019-05-02 13:50:50,OldAndCranky,False,1,1,"b""I'm old and geeky. When I hear Michael Bennet I think of the Tony Award winning choreographer who died in 1987. Can\xe2\x80\xa6 https://t.co/hPgA3QebYP"""
2019-05-02 13:50:46,Kollel Niyes,False,0,0,"b""#Colorado senator Michael Bennet announced he is running  for president, he is the 21'st democratic candidate. #WhosNext?"""
2019-05-02 13:50:44,Leslie Ann Miller,False,0,0,"b'@mosesbread72 when I first glimpsed this headline, I was REALLY excited. https://t.co/A2GCOGldKp'"
2019-05-02 13:50:39,Lucas Witherspoon (formerly @LucasLascivious),False,1,0,b'Headline: Michael Bennet is the 21st Democrat to announce he is running for president\n\nEvery Democrat: https://t.co/X6Ji4fAgQP'
2019-05-02 13:50:23,Maria,False,0,0,b'YEAH!!!!!!\nSen. Michael Bennet announces a 2020 presidential run - CNNPolitics https://t.co/POhtjepTo2'
2019-05-02 13:50:19,Iowa Public Radio,False,1,2,b'Colorado Sen. Michael Bennet will join the growing field of Democrats seeking the 2020 presidential nomination afte\xe2\x80\xa6 https://t.co/w4xjWTCi1Y'
2019-05-02 13:50:00,NBC Nightly News with Lester Holt,False,15,2,"b""Less than a month after he revealed he'd been diagnosed with prostate cancer, Colorado Sen. Michael Bennet on Thurs\xe2\x80\xa6 https://t.co/oGZtdielMh"""
2019-05-02 13:49:57,Craig Rozniecki,False,15,2,"b'""Sen. Michael Bennet announces a 2020 presidential run"" - https://t.co/eqB5JYOC5X'"
2019-05-02 13:49:43,Drexel,False,9,0,b'Two thinks we ABSOLUTELY did not ask for in the last 24 hours: \n\nTaylor Swift\xe2\x80\x99s \xe2\x80\x9cmarching band\xe2\x80\x9d\n\nColorado Senator M\xe2\x80\xa6 https://t.co/C99fVLrhMX'
2019-05-02 13:49:41,Jon Murray,False,2,0,"b'U.S. Sen. Michael Bennet of Colorado, cancer-free, is running for president https://t.co/i5KXSyB2Wd via @NicGarcia'"
2019-05-02 13:49:10,Sortiwa,False,0,0,b'Sen. Michael Bennet Announces 2020 Presidential Bid \xe2\x80\x93 Variety https://t.co/adifbOdyB5 https://t.co/iYaFVpgC2P'
2019-05-02 13:49:09,Auligaupiste,False,0,0,b'Can We Change the Constitution So We Can Have a Hickenlooper/Bennet (or Bennet/Hickenlooper) Ticket? A Desperate Wo\xe2\x80\xa6 https://t.co/7D5DMbMOgx'
2019-05-02 13:48:53,Jethro bundy,False,0,1,b'@bradleydevlin michael bennet.. wait who is that'
2019-05-02 13:48:45,congress-editors,False,0,0,"b""Michael Bennet Wikipedia article edited by All Hallow's Wraith https://t.co/26LuvdhJYG"""
2019-05-02 13:48:30,National Public News,False,0,0,b'Colorado Sen. Michael Bennet Launches 2020 White House Bid After Cancer Battle https://t.co/vQeCzmdGXO'
2019-05-02 13:48:24,Ross McIntire,False,0,0,"b""who on earth asked michael bennet to run for president? he's not even a great senator"""
2019-05-02 13:48:20,MichaelRobertsCOLO,False,0,0,b'#Breaking: Michael Bennet announces his presidential run less than a month after revealing he had prostate cancer.\nhttps://t.co/p6neKIIfad'
2019-05-02 13:48:19,Emilie Boge,False,0,0,"b'Michael Bennet, U.S. Senator From Colorado, Joins 2020 Presidential\xc2\xa0Race https://t.co/qoOfUYpHen https://t.co/1LYAMC2Ng1'"
2019-05-02 13:48:06,UPI.com,False,1,1,b'Democratic Colorado Sen. Michael Bennet joins 2020 presidential race https://t.co/uqEBcdpKz0'
2019-05-02 13:48:05,Harley Thea,False,0,0,"b'Michael Bennet, U.S. Senator From Colorado, Joins 2020 Presidential Race \nhttps://t.co/wz60ei5tjy \nWASHINGTON \xe2\x80\x94 Mic\xe2\x80\xa6 https://t.co/jaQVz1RGdv'"
2019-05-02 13:47:45,New York Globe,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/I8OWpuBq8r https://t.co/xyDQLwRP9a'"
2019-05-02 13:47:29,Ronald Guillemette,False,0,0,"b""I'm speculating that Bennet sees himself as a senator from a purple state, a younger centrist/electable alternative\xe2\x80\xa6 https://t.co/3523IiW3A6"""
2019-05-02 13:47:23,Vaughn Hillyard,False,8,2,b'Colorado Sen. &amp; now-Dem presidential candidate Michael Bennet: \xe2\x80\x9cBut I\xe2\x80\x99m not going to pretend free college is the an\xe2\x80\xa6 https://t.co/YytRpxC8Id'
2019-05-02 13:46:39,Vaughn Hillyard,False,2,2,"b'Michael Bennet on healthcare--&gt;\xe2\x80\x9cWe need...affordable, high-quality health insurance with a public option that will\xe2\x80\xa6 https://t.co/X2d5OHtt0e'"
2019-05-02 13:46:38,Jason Snyder,False,1,0,b'ENOUGH ALREADY. \nhttps://t.co/lIaQlI4Opx'
2019-05-02 13:46:33,USA TODAY,False,37,11,b'Colorado Sen. Michael Bennet announced he is running for president in 2020. https://t.co/PXGTVaXWl3'
2019-05-02 13:46:20,Westword,False,5,1,"b""Less than a month ago, Michael Bennet revealed that he had prostate cancer. Now he's running for president.\nhttps://t.co/loYEfoCP7O"""
2019-05-02 13:46:11,Christian,False,7,2,b'@thehill Michael Bennett from the New England Patriots has a better chance at winning the Democratic nomination tha\xe2\x80\xa6 https://t.co/tty1u6UrNE'
2019-05-02 13:46:03,Kimberly Saltz,False,1,0,"b'And with the addition of Michael Bennet to the race,\n\nIf two more Democrats join the 2020 race, we get a free soup.'"
2019-05-02 13:45:28,RonMan,False,0,0,"b'This is great, such a thing as TOO many choices... https://t.co/wxw5v701dm'"
2019-05-02 13:45:25,Varad Mehta,False,4,0,"b'If you were going to run as ""generic white guy,"" the time to get into the race was before Joe Biden announced, not\xe2\x80\xa6 https://t.co/Sb0t2pt2BN'"
2019-05-02 13:45:12,Jason Martin,False,0,0,"b'""Where Michael Bennet Stands on the Issues"" by Maggie Astor via NYT https://t.co/9voFFIxJFZ'"
2019-05-02 13:45:06,The New York Times,False,239,63,b'Michael Bennet is the 21st Democrat to announce he is running for president. Here\xe2\x80\x99s where he stands on key issues. https://t.co/HDDIV0bemB'
2019-05-02 13:45:00,ABC 7 News - WJLA,False,5,6,"b'U.S. Sen. Michael Bennet of Colorado jumped into the packed Democratic presidential primary on Thursday, announcing\xe2\x80\xa6 https://t.co/2s2gvUesXy'"
2019-05-02 13:44:35,HHK,False,0,0,"b'Another Day, Another Democrat With No Chance of Winning Enters the 2020 Race https://t.co/FiglyU4I3r'"
2019-05-02 13:44:24,EmpireDynamic ADX,False,0,0,"b'Michael Bennet, U.S. Senator From Colorado, Joins 2020 Presidential Race https://t.co/yXEUP5Kg0t #boxoffice\xe2\x80\xa6 https://t.co/VOPlLQcNfD'"
2019-05-02 13:44:23,Tim Kolb,False,0,0,b'Dear #Democrats: If the plan is to get Trump reelected...make sure you have a zillion candidates that completely di\xe2\x80\xa6 https://t.co/ctLqHgEoeI'
2019-05-02 13:44:19,To Shed Light,False,0,0,b'Sen. Michael Bennet (D-CO) announces a 2020 presidential run. Sen. Michael Bennet announced on Thursday that he is\xe2\x80\xa6 https://t.co/etKbNXv9Lj'
2019-05-02 13:44:19,Channel One,False,0,0,"b'Colorado Sen. Bennet jumps in 2020 race, as Democratic field grows even larger\nAdd Sen. Michael Bennet of Colorado\xe2\x80\xa6 https://t.co/aYh2ElIbDm'"
2019-05-02 13:44:01,French Brexiteer,False,0,0,b'Michael Bennet announces 2020 presidential bid\n\nHe is the 21st candidate to jump into the crowded Democratic field.'
2019-05-02 13:43:38,Zeigler for President,False,0,0,b'Another one... this time it\xe2\x80\x99s Colorado Senator Michael Bennet https://t.co/hWvFB38z04'
2019-05-02 13:43:30,Auligaupiste,False,0,0,"b""@airedmania Hasn't EVERYONE Been Waiting for Michael Bennet to Get into the 2020 Race? At Long Last, We #USA Are Saved"""
2019-05-02 13:43:26,Josh Dorian,False,1,0,b'My current choices for President in order of preference now that Michael Bennet wants to suck up some of the oxygen\xe2\x80\xa6 https://t.co/toUzvo4Qxe'
2019-05-02 13:43:26,VoteForDJTrump,False,0,0,b'Michael Bennet says he is running for president in\xc2\xa02020 https://t.co/LbqWBB9Nhe https://t.co/HFDaAuEqJ6'
2019-05-02 13:43:19,STOP t***p,False,0,0,b'not even the first white guy from colorado. https://t.co/wsQu2Gajry'
2019-05-02 13:43:16,Deplorable Dreg 👍 Dianne🌟🌟🌟 🤖,False,3,0,"b'I guess @TheDemocrats cannot get together like flies to poop this time. ""Michael Bennet"" makes 21??'"
2019-05-02 13:43:14,Mitch Jones,False,3,0,"b""Haven't we reached out milquetoast white dude quota yet? https://t.co/mlGhAxTPYJ?"""
2019-05-02 13:42:16,Latest Commentary,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President - https://t.co/ZExfNptZMs #LatestComments'"
2019-05-02 13:42:11,Washington stories,False,0,0,"b'Colorado Sen. Michael Bennet, fighting prostate cancer, enters 2020 race for president via @usatoday https://t.co/ppuJefOJ97'"
2019-05-02 13:42:00,(((Think Smarter))),False,0,0,b'@dailykos: Sen. Michael Bennet enters 2020 Democratic presidential primary https://t.co/b1Wc60vO5i'
2019-05-02 13:41:52,← Left Coast Liberal 🏳️‍🌈,False,1,0,b'Michael Bennet enters Democratic race for presidency https://t.co/Hjo2ZmxFiD'
2019-05-02 13:41:50,GEORGE NJAGI,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/v1q5IeD820'"
2019-05-02 13:41:45,Shaun Dakin,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/jM99tc20oi'
2019-05-02 13:41:43,Jacob Kerr,False,0,0,b'Michael Bennet becomes the sixth senator to run for president in 2020: https://t.co/iRBxq9orrc'
2019-05-02 13:41:42,Miz Val,False,0,1,"b""Michael Bennet announces he's running for president in 2020 https://t.co/umXKlV1Aew"""
2019-05-02 13:41:37,Kim's View⭐ I ❤#RCV,False,0,0,"b'@annalecta According to Zach Cohen (National Journal), Michael Bennett stands out from other Democratic candidates\xe2\x80\xa6 https://t.co/NcIvisgid9'"
