Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-01 05:17:45,VINCENT RIZZO,False,1,0,"b'NOBODY RESPECTS THIS TYPE OF PANDERING, HEY ERIC SWALWELL, BE A FUCKING MAN YOU PUSSY! https://t.co/xna8OvmO4s'"
2019-05-01 05:17:35,Sorta something,False,0,0,"b'@charlescwcooke @ericswalwell Don\'t steal @exjon \'s shit. Come up with another easy way to troll Eric ""my face looks made of clay"" swalwell.'"
2019-05-01 05:16:58,@Notoriously88Autonomous,False,0,0,"b""@RepSwalwell Poor Eric Swalwell still doesn't realize he has been used and continues to be used as a Politcal DNC p\xe2\x80\xa6 https://t.co/lJaLC28eTq"""
2019-05-01 05:16:40,CDB,False,1,0,"b""@ericswalwell Eric Swalwell: not the sharpest tool in the shed, but he's good for a never-ending source of laughs a\xe2\x80\xa6 https://t.co/RjkkTLRhOh"""
2019-05-01 05:15:06,Brand Logic,False,0,0,b'@ericswalwell Eric douche-canoe Swalwell at it again.'
2019-05-01 05:13:52,Will Sutton,False,2,0,b'@RepSwalwell This pseudo-hero SHOULD know alcohol is many times more dangerous than guns. Guns are scarier because\xe2\x80\xa6 https://t.co/55CCIEa1JP'
2019-05-01 05:12:29,Kyle Whipple 🌐,False,1,0,"b'@counterfax Eric Swalwell, analyzing timeline 52,983,994: shucks'"
2019-05-01 05:11:04,Snopp Doog,False,1,0,b'@_forlorn_hope @TomiLahren Sounds like you eric swalwell\xe2\x80\x99s platform is of interest to you... check it out'
2019-05-01 05:10:31,snail tracks,False,26,0,b'@ericswalwell Eric Swalwell \xf0\x9f\x98\x82'
2019-05-01 05:09:32,Mr T Postma,False,5,0,"b""@charlescwcooke @ericswalwell I would feel sorry for Eric Swalwell if he wasn't so arrogant."""
2019-05-01 05:06:29,Sheik Yerbouhti ن,False,4,0,"b'@exjon Do you know how many times the word ""Man"" has been associated with Eric Swalwell? \n\nZero.'"
2019-05-01 05:04:58,Bailey Brusca,False,0,0,b'Do you know how many times \xe2\x80\x9cEric Swalwell\xe2\x80\x9d is mentioned in the constitution? A ton of times. Because he is me. He i\xe2\x80\xa6 https://t.co/JiiJrNgq8C'
2019-05-01 05:04:47,The anti-anti-Zionist,False,3,1,b'@SJVET45 @ericswalwell Is this Eric Swalwell parody account?'
2019-05-01 05:01:16,Happy Yusef,False,1,0,b'@Acosta Jim Acosta is the Eric Swalwell of Brian Stelters.'
2019-05-01 05:00:55,DCG,False,1,0,"b'@ericswalwell Another parody account, or is the real Eric Swalwell really this dumb?'"
2019-05-01 05:00:52,GideonsBlade,False,1,0,b'@ArthurSamuelHu1 Eric Swalwell panders.'
2019-05-01 05:00:19,Chris Mundy,False,0,1,"b'Eric Swalwell: If Barr Doesn\xe2\x80\x98t Testify Before Congress, He Should Be Impeached | Breitbart https://t.co/6xEBjj5sjH\xe2\x80\xa6 https://t.co/x4zIiJRLQq'"
2019-05-01 04:55:06,I Yam What I Yam,False,54,9,"b'@exjon @DLoesch Congratulations Eric Swalwell, you\xe2\x80\x99re dumber than Chris Cuomo.'"
2019-05-01 04:54:39,❎Some Hayseed❎,False,0,0,"b'@kingdavidatx Exactly the same number of times ""Eric Swalwell"" is mentioned.'"
2019-05-01 04:53:16,𝗧𝗿𝘂𝗺𝗽 𝗡𝗮𝘁𝗶𝗼𝗻,False,0,0,"b'Eric Swalwell: If Barr Doesn\xe2\x80\x99t Testify Before Congress, He Should Be Impeached https://t.co/z0hMSdenMc https://t.co/CTa2rqOmux #MAGA #Trump'"
2019-05-01 04:50:45,🇵🇷Manuel🇺🇸,False,0,0,b'Eric \xe2\x80\x9cNuke Em\xe2\x80\x9d Swalwell \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/ZkORL6SHRU'
2019-05-01 04:50:18,Sam Mitchell,False,2,0,b'Eric Swalwell rn https://t.co/c4JD7gwdxr'
2019-05-01 04:49:48,Disciple of Euclid,False,2,0,"b""@jon38218117 @exjon Or how many times does the Constitution appear in Eric Swalwell's soul? [Clue: zero]"""
2019-05-01 04:46:39,christine norman,False,0,0,"b'@ericswalwell Do you know how many times the phrase \xe2\x80\x9cEric Swalwell sucks\xe2\x80\x9d is in the constitution???\nWell, it\xe2\x80\x99s not,\xe2\x80\xa6 https://t.co/uZ44bEEJZV'"
2019-05-01 04:44:06,Mitch Behna,False,2,1,"b'Do you know how many times the words ""Eric Swalwell will be the 46th President of the United States"" is mentioned i\xe2\x80\xa6 https://t.co/ESurmOihCz'"
2019-05-01 04:42:31,Tyler Ginn,False,6,3,"b'This is an excellent point from Eric \xe2\x80\x9cNuke the U.S.\xe2\x80\x9d Swalwell. It\xe2\x80\x99s corollary, that the word \xe2\x80\x9cman\xe2\x80\x9d is also mentione\xe2\x80\xa6 https://t.co/bUyVlFwT9Y'"
2019-05-01 04:41:01,JohnnyT,False,1,1,b'So (D) Rep. Eric Swalwell is getting his morning briefing and they were filling him in about the increase in the ca\xe2\x80\xa6 https://t.co/2JcMALVt8e'
2019-05-01 04:38:38,Allen Vollbrecht,False,0,0,b'Rep. Eric Swalwell: Barr could face impeachment https://t.co/zgDYowxmSP'
2019-05-01 04:37:07,Hardball,False,71,17,"b'WaPo reports that Mueller told Barr that ""there is now public confusion about critical aspects of the result of our\xe2\x80\xa6 https://t.co/XQnRd3bLIf'"
2019-05-01 04:33:18,mdbellinger,False,0,0,"b'@ericswalwell Eric \xe2\x80\x9cnumb-nuts\xe2\x80\x9d Swalwell\xe2\x80\x99s \xf0\x9f\xa4\xaacomments on verbiage in the constitution, the document this country is f\xe2\x80\xa6 https://t.co/Fhd7Fom85p'"
2019-05-01 04:33:03,Proxnoid 🙏👨‍👩‍👧‍👦🇺🇸,False,2,1,"b'@ericswalwell Breaking News:  Today in a Bold move, failing Democratic Presidential candidate Eric Swalwell confirm\xe2\x80\xa6 https://t.co/5cnvBrqp5i'"
2019-05-01 04:31:04,Coolhandute,False,0,0,"b'@ChangeEvolve @the_drool @JYSexton @GOP Ass hat see Eric Swalwell, he wants to take them all, come get my AR\xf0\x9f\x98\x82'"
2019-05-01 04:29:31,Gabriel Syme,False,2,0,"b'@charlescwcooke @ericswalwell How many times is the word ""woman"" in the constitution? \n1. the same number of times\xe2\x80\xa6 https://t.co/rL7nLA29dK'"
2019-05-01 04:27:21,James McGrew,False,1,0,b'Eric Swalwell ruining his bid for president:       Eric Swalwell- Hold my beer https://t.co/tmvz80rg5k'
2019-05-01 04:26:28,Brandon The Breaking News Donkey,False,11,3,b'The only person dumber than someone who supports Eric Swalwell is Eric Swalwell. https://t.co/fj49Jx5mXn'
2019-05-01 04:25:49,Kyle,False,4,1,b'@ericswalwell Eric Swalwell hides in the bushes in Fortnite.'
2019-05-01 04:23:26,Happy Yusef,False,4,1,b'@ericswalwell Eric Swalwell sits down to pee.'
2019-05-01 04:22:54,Soan Duke,False,0,0,b'Now we know for certain that Adam Schiff (the saddest man in America right now) was DEAD WRONG when he claimed ther\xe2\x80\xa6 https://t.co/10IesPFp5z'
2019-05-01 04:18:07,AgainstTrumpDude,False,4,0,"b'@OrdyPackard Eric Swalwell: University of Maryland School of Law, class of 2006.'"
2019-05-01 04:16:01,👾,False,3,0,"b'@ericswalwell I just checked and saw that the words ""Eric Swalwell will be president"" are in our constitution 5000\xe2\x80\xa6 https://t.co/qOouL79xk1'"
2019-05-01 04:15:34,JohnnyT,False,1,1,"b""Who's ready for an Eric Swalwell joke!!!\n\nEric Swalwell? That's right (D)Rep. Eric Swalwell\n\nYeah, the narcissistic\xe2\x80\xa6 https://t.co/15BQf8hSBv"""
2019-05-01 04:13:11,Tamada-san,False,5,0,b'@VoteBidenHarris And Eric Swalwell who has made it his number 1 priority.'
2019-05-01 04:13:06,Hardball,False,143,30,"b'.@repswalwell: Barr could face ""impeachment"" if he doesn\'t testify before Congress https://t.co/WusCKFDjHN'"
2019-05-01 04:08:05,Laura A. Diaz,False,0,0,b'Rep. Swalwell: Barr could face impeachment https://t.co/Ai6voL4xQT via @msnbc'
2019-05-01 04:02:42,Ignatius Mac,False,9,0,b'@ericswalwell \xe2\x80\x9cEric Swalwell\xe2\x80\x9d isn\xe2\x80\x99t mentioned either so we may as well just assume that anyone with that name is to\xe2\x80\xa6 https://t.co/ZUR8NUe0Nd'
2019-05-01 04:00:29,Linda Costanza Privito,False,0,0,b'@lizzytishy49 IF WE DO NOT PUT BIDEN OR TIM RYAN OR ERIC SWALWELL WE WILL https://t.co/wstjkil6dP WARREN OR BERNIE.KEEP THEM IN CONGRESS'
2019-05-01 03:58:39,zedster,False,0,0,b'Eric Swalwell https://t.co/B92gxPJ99X'
2019-05-01 03:55:47,Aumone Maison,False,0,0,"b'In this order: Marianne Williamson, Hickenlooper, John Delaney, Tulsi Gabbard, Andrew Yang, Seth Moulton, Wayne Mes\xe2\x80\xa6 https://t.co/adpd957mI3'"
2019-05-01 03:55:20,HawaiiDelilah™ Unredacted Version,False,49,12,"b'To their credit, Julian Castro, Elizabeth Warren, Eric Swalwell, Joe Biden, and Kamala Harris appeared to have figu\xe2\x80\xa6 https://t.co/8zkJaN48oL'"
2019-05-01 03:43:20,Mean Maria,False,4,1,"b""@ish_not @Mel_Ankoly It isn't sexist because none of them are qualified. \nI adore Eric Swalwell and I don't think h\xe2\x80\xa6 https://t.co/fOtnOrz6qz"""
2019-05-01 03:41:02,Civil Libertarian,False,0,1,"b'Little Lying Eric Swalwell: If Barr Doesn\xe2\x80\x99t Testify Before Congress, He Should Be Impeached\n\nHe\xe2\x80\x99s a tough little so\xe2\x80\xa6 https://t.co/A5IMhyrx1h'"
2019-05-01 03:34:45,news rss,False,0,0,b'Rep. Swalwell: Barr could face impeachment | MSNBC https://t.co/QpjhbxjOte https://t.co/OCxGFY5Ob5'
2019-05-01 03:28:53,Freedom and Liberty,False,0,0,"b'STFU you little Pissant!!!!!!!!!!!!!!! Eric Swalwell: If Barr Doesn\xe2\x80\x99t Testify Before Congress, He Should Be Impeach\xe2\x80\xa6 https://t.co/wNt1VdeHm3'"
2019-05-01 03:24:53,Levi Boshnack,False,0,0,"b'@ericswalwell Well if everyone is Eric Swalwell, and Eric Swalwell is a man, then it doesn\xe2\x80\x99t matter at all, does it?'"
2019-05-01 03:23:55,Jarod 🇺🇸,False,1,0,b'Entitlements: *running out of $*\nWars: *never-ending*\nHealthcare: *unaffordable*\nInfrastructure: *crumbling*\nTax co\xe2\x80\xa6 https://t.co/jrwvCLgRZn'
2019-05-01 03:18:35,Vulture3B,False,0,1,"b'Eric Swalwell: If Barr Doesn\xe2\x80\x99t Testify Before Congress, He Should Be Impeached\nhttps://t.co/f3weS7a0RA'"
2019-05-01 03:15:51,AJ,False,0,0,b'Rep. Swalwell: Barr could face impeachment https://t.co/zvCL9zgQQT via @msnbc'
2019-05-01 03:15:37,Texas Rocks,False,2,0,"b""LOL #whatamoron \nEric Swalwell hits 1% in Democratic presidential polls, and he's thrilled https://t.co/BEZKB0gPd4"""
2019-05-01 03:14:23,Patrick Kish,False,0,1,b'@ericswalwell Do you know how many times MORON is used to describe Eric Swalwell on Twitter? More than our national debt.'
2019-05-01 03:13:38,Ellen QAnon,False,0,0,b'@RealJamesWoods Eric Swalwell....probably the most ignorant man alive.'
2019-05-01 03:12:59,Trader Joez,False,4,0,b'@Tactical_review But Eric Swalwell said my guns would be perfectly safe at my gun club \xf0\x9f\xa4\x94'
2019-05-01 03:11:38,cheryllaird,False,0,0,"b'Eric Swalwell: If Barr Doesn\xe2\x80\x99t Testify Before Congress, He Should Be Impeached https://t.co/J4pTae02Nx'"
2019-05-01 03:08:11,DCSwamp,False,1,0,"b""@HPorter1966 @KurtSchlichter Data harvesting. It's the same reason a bum like Eric Swalwell is."""
2019-05-01 03:06:54,R_Owl_Mirror,False,1,1,b'@RepSwalwell: AG Barr could face impeachment\n https://t.co/GodNaaXdpV via @msnbc'
2019-05-01 03:03:59,Mescalero Devil Dog,False,0,0,"b'Rep. Swalwell: Barr could face impeachment, I say also indictment  for lying to the American people. https://t.co/Yv7Ggd88TN via @msnbc'"
2019-05-01 03:03:32,Resistorange,False,0,0,b'Rep. Swalwell: Barr could face impeachment https://t.co/mf7pXKYQWi via @msnbc'
2019-05-01 03:01:18,Adam E Ross,False,0,0,b'@truthtotweet @MikeGravel This is from an email. \n\n\xe2\x80\x9cSo here it is: I am running to win. (Just as much as Seth Moult\xe2\x80\xa6 https://t.co/46gg8kjJPf'
2019-05-01 02:57:33,wrytyr,False,0,1,b'Eric Swalwell is getting less than 1% support from Democrats.  He is on these shows because he hates Trump more. He\xe2\x80\xa6 https://t.co/BhSczS0DEU'
2019-05-01 02:55:40,Chelsea Belle,False,0,0,"b""@ericswalwell Eric Swalwell (a) thinks you can get a bag of chips for a dollar, and (b) thinks you'd give up a bag\xe2\x80\xa6 https://t.co/giZT3com4J"""
2019-05-01 02:53:21,Chuck Costin,False,0,0,"b""Eric Swalwell: If Barr Doesn't Testify Before Congress, He Should Be Impeached | Breitbart https://t.co/LYxpuM6PRs\xe2\x80\xa6 https://t.co/ilxqaUSEGj"""
2019-05-01 02:52:56,Squirrel_MA,False,1,1,b'Rep. Eric Swalwell: Barr could face impeachment https://t.co/S9OkIYCeFu'
2019-05-01 02:52:00,SummerPereira-C,False,0,0,"b'@billmaher I know you have had him on, but now it is time to support Eric Swalwell. He is working on impeachment of\xe2\x80\xa6 https://t.co/yMT2DgmnU5'"
2019-05-01 02:49:08,T. Sheahan,False,0,0,"b""@RealCandaceO @AOC @SenSanders This is why they want to confiscate your firearms!!\n\nJust submit to the crazy Left's\xe2\x80\xa6 https://t.co/BcHH4DzPqQ"""
2019-05-01 02:45:29,Hardball,False,156,53,"b'.@repswalwell: Barr could face ""impeachment"" if he doesn\'t testify before Congress https://t.co/pzA3KLJjQB'"
2019-05-01 02:43:26,theangrybrit,False,30,1,b'@tyler_casper Eric Swalwell asa Presidential candidate'
2019-05-01 02:39:23,CNMnewz.com,False,0,0,"b'Eric Swalwell: If Barr Doesn\xe2\x80\x99t Testify Before Congress, He Should Be\xc2\xa0Impeached https://t.co/d38Bp3kbjd https://t.co/bM95vS96wV'"
2019-05-01 02:34:04,Anushay Hossain,False,7,0,b'Rep. Swalwell: Barr could face impeachment https://t.co/rmDTbPLcW2 via @msnbc'
2019-05-01 02:32:12,Hardball,False,142,57,"b'WaPo reports that Mueller told Barr that ""there is now public confusion about critical aspects of the result of our\xe2\x80\xa6 https://t.co/2as88x6cYs'"
2019-05-01 02:26:38,⭐Anyone But tRump⭐,False,17,5,b'@resisterhood I just called and left a message for my congressman - Eric Swalwell.  #ImpeachBarrNow\xe2\x80\xa6 https://t.co/qMW2cKg0BQ'
2019-05-01 02:24:59,Chaos Cry News,False,0,0,"b'Eric Swalwell: If Barr Doesn\xe2\x80\x99t Testify Before Congress, He Should Be Impeached\nhttps://t.co/315rE8RP7U Could they be taught a new word?'"
2019-05-01 02:22:24,Science4life,False,0,1,"b'@RepSwalwell Eric Swalwell: Once again,  the SCAM ARTIST (Adam Schiff) is on NEWS for BAD REASONS. This is a man ge\xe2\x80\xa6 https://t.co/fDneFIqohk'"
2019-05-01 02:15:57,parthey,False,0,0,b'Rep. Eric Swalwell: Barr could face impeachment https://t.co/ORPnmvPmzY'
2019-05-01 02:06:11,The Editor,False,0,0,"b""New article (Eric Swalwell: If Barr Doesn't Testify Before Congress, He Should Be Impeached) has been published on\xe2\x80\xa6 https://t.co/mH1ezypTGU"""
2019-05-01 02:05:39,Patrick,False,1,0,"b""Rep. Swalwell: Barr could face impeachment: Rep. Eric Swalwell says AG Barr could face impeachment if he doesn't te\xe2\x80\xa6 https://t.co/GasjcyCxnC"""
2019-05-01 01:57:53,R_Owl_Mirror,False,0,0,b'Rep. Swalwell: Barr could face impeachment \nhttps://t.co/GodNaaXdpV via @msnbc\nAG Barr should be Impeached &amp; removed from office.'
2019-05-01 01:56:45,Adelaide (Addie)🌊,False,1,0,"b'@Gardening_Angel yes you can impeach Barr Eric Swalwell called for it as did Maxine Waters,'"
2019-05-01 01:54:04,CafeNetAmerica,False,0,0,"b""Eric Swalwell: If Barr Doesn't Testify Before Congress, He Should Be Impeached https://t.co/JyCMPHUtUQ https://t.co/j649c87Nhu"""
2019-05-01 01:52:39,James Kinkennon,False,0,0,b'Rep. Swalwell: Barr could face impeachment https://t.co/QMi3WLvO5p via @msnbc'
2019-05-01 01:52:15,Bill Kovolenko,False,1,0,b'@larrythkw Funny. ERIC NOT SWALWELL is a Bonehead extraordinaire.'
2019-05-01 01:48:47,Science4life,False,1,1,b'@RepSwalwell Eric Swalwell: The SCAM ARTIST (Adam Schiff) is BIG TIME on news  (4/30/19) for BAD reasons. News abou\xe2\x80\xa6 https://t.co/tiiWwYYkAh'
2019-05-01 01:45:08,CNN Politics,False,86,15,b'Rep. Eric Swalwell qualifies for the Democratic debates https://t.co/YX69cP6RMV https://t.co/sQj7Gxvag0'
2019-05-01 01:41:54,Keith Westbrook,False,0,0,"b""Eric Swalwell: If Barr Doesn't Testify Before Congress, He Should Be Impeached https://t.co/xMRGMwehKr #RicoTheDems #ArrestThemAllNow"""
2019-05-01 01:41:38,Luana H.,False,0,1,"b""I KNOW U DON'T WANT TO WORK AT YOUR JOB, BUT THIS IS GETTING RIDICULOUS! Eric Swalwell: If Barr Doesn\xe2\x80\x98t Testify Bef\xe2\x80\xa6 https://t.co/3iFKao2ln1"""
2019-05-01 01:41:03,Sean Spoonts,False,0,0,b'@thundermatrix True or false. Eric Swalwell and Kamala Harris have both stated that if elected they will ban the AR\xe2\x80\xa6 https://t.co/UBMfYcbIU4'
2019-05-01 01:39:12,James Bronson,False,0,0,b'@RaheemKassam @SebGorka Eric Swalwell would skip the armored cars and go right to the nukes'
2019-05-01 01:37:54,Aungie xyz,False,1,0,b'@ever_relentless @ericswalwell Eric Swalwell is a sad sack of a white man.'
2019-05-01 01:37:50,Timberella,False,11,2,"b""@PamKeithFL @DrWinarick It's like fantasy football, for politics! I'd maybe switch Sally Yates and Eric Swalwell. S\xe2\x80\xa6 https://t.co/f6e1nv8AkQ"""
2019-05-01 01:36:38,Ludvig,False,0,0,b'Rep. Swalwell: Barr could face impeachment https://t.co/DRlTKUGSr4 @ABC @CBSNews @NBCNews @MSNBC @AP @CNN @NPR\xe2\x80\xa6 https://t.co/AwDoe16MaE'
2019-05-01 01:34:09,GD Cox,False,0,0,"b'Eric Swalwell: If Barr Doesn\xe2\x80\x99t Testify Before Congress, He Should Be Impeached https://t.co/nACwnPx59X via @BreitbartNews'"
2019-05-01 01:32:14,Wayne,False,0,0,"b'@ericswalwell you\'re not ""Nuke"" anymore.  You are a whiny baby. How\'d that Holder fella do with Congress.  Mr Obstr\xe2\x80\xa6 https://t.co/K1iMKSmMS4'"
2019-05-01 01:31:11,Patriotify: The social network built by America.,False,1,0,"b'Eric Swalwell: If Barr Doesn\xe2\x80\x99t Testify Before Congress, He Should Be Impeached |\xc2\xa0Breitbart https://t.co/hflchOq20L'"
2019-05-01 01:30:38,dylan,False,1,0,"b'Tim Ryan, Seth Moulton, and Eric Swalwell walk into a bar. The bar is now legally a Delta Upsilon chapter meeting'"
2019-05-01 01:27:34,The Irishman,False,0,1,"b""via @BreitbartNews Eric Swalwell: If Barr Doesn't Testify Before Congress, He Should Be Impeached\xe2\x80\xa6 https://t.co/g8DWFtUqF1"""
2019-05-01 01:27:34,BREAKING NEWS ALERT,False,2,0,"b""Eric Swalwell: If Barr Doesn't Testify Before Congress, He Should Be Impeached https://t.co/nOO7TR2IFs"""
2019-05-01 01:22:31,tuckerontv,False,0,0,b'@RepSwalwell @SenBlumenthal Frat Boy Eric Swalwell should resign'
2019-05-01 01:17:33,seanpmcginty,False,1,0,b'Eric Swalwell has been conspicuously silent today.\n\n#Venezuela'
2019-05-01 01:16:58,Welcome Back Trotter,False,0,0,b'@Boiarski I do trust #Biden. I do trust Warren--except about her heritage. hahaha (I still fault her as an academic\xe2\x80\xa6 https://t.co/PCvhuUMRka'
2019-05-01 01:11:42,Frances Lavorgna,False,0,0,b'Rep. Swalwell: Barr could face impeachment https://t.co/AkrIlxwiJR via @msnbc'
2019-05-01 01:10:22,The Eye,False,1,1,"b'Swalwell actually scares me. More should listen to his words, because he is quite open about his proclivities towar\xe2\x80\xa6 https://t.co/FbAVoT5DyH'"
2019-05-01 01:01:34,John V Maldonado,False,0,0,b'Rep. Swalwell: Barr could face impeachment https://t.co/HpjqmBXdZF via @msnbc'
2019-05-01 00:59:19,AllPussyHatter,False,0,0,b'@DavidYankovich Eric Swalwell'
2019-05-01 00:55:30,JC,False,0,0,"b'And the rights of babies, are the rights of babies...unless you\xe2\x80\x99re Eric Swalwell..then you kill them if born alive\xe2\x80\xa6 https://t.co/9yCWRCkQoY'"
2019-05-01 00:55:08,merriemarie,False,1,0,"b'Eric Swalwell Blames Trump For Poway Synagogue Shooting. If Gun Control is The Answer, California Should Be The Saf\xe2\x80\xa6 https://t.co/5HPM7mNb6F'"
2019-05-01 00:52:06,St Martin,False,2,1,b'@1961sarahw @RealMattCouch Eric Swalwell claims he\xe2\x80\x99ll take our guns when he wins. So does Kamala Harris! Do as in 1\xe2\x80\xa6 https://t.co/cc7OE4QqPR'
2019-05-01 00:49:07,IBTurner,False,1,0,b'@CharlesFinch Eric Swalwell.'
2019-05-01 00:46:50,Lia Matera,False,2,0,"b'Rats! I forgot Tim Ryan and Wayne Messam. I did remember Eric Swalwell, for once. https://t.co/UcKLu6XHvK'"
2019-05-01 00:43:05,Fr Scott Browning +,False,0,0,b'Rep. Swalwell: Barr could face impeachment https://t.co/Cqy0HkIcxo via @msnbc'
