Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-04-30 02:01:12,Gregory McKelvey,False,34,2,b'My top 5 right now:\n1. Elizabeth Warren\n2. Bernie Sanders\n3. Mile Gravel\n4. Julian Castro\n5. Kamala Harris\n\nAs we h\xe2\x80\xa6 https://t.co/z9arBObVqw'
2019-04-30 02:01:05,NYT Magazine,False,12,4,"b'Juli\xc3\xa1n Castro \xe2\x80\x94 a former mayor of San Antonio, a city roughly 15 times the population of South Bend \xe2\x80\x94 went to Stanf\xe2\x80\xa6 https://t.co/w84XIsMnSv'"
2019-04-30 01:56:23,CloseCall,False,2,0,"b'@SawyerHackett @Castro4Congress @WMUR9 As a former resident of San Antonio, Julian Castro was one of the best mayor\xe2\x80\xa6 https://t.co/xLPFj9cIOY'"
2019-04-30 01:55:23,Sage Energy,False,2,0,b'@RyanSublett1 @MeghanMcCain @HillaryClinton Me too.  I like Julian Castro ( his answer on reparations was spot on).\xe2\x80\xa6 https://t.co/3cJ2VbRAoI'
2019-04-30 01:52:43,Duane Galligher,False,1,0,"b""@benjaminpollock @newtgingrich I'm on the Newt, Diamond &amp; Silk, Julian Castro, and all the Dallas mayoral candidate\xe2\x80\xa6 https://t.co/vmJGZ4X9pr"""
2019-04-30 01:35:30,Ronald Skonie,False,0,0,"b""Juli\xc3\xa1n Castro takes 'eye-opening' tour of Las Vegas tunnel homeless encampments https://t.co/s9mZktZSv6"""
2019-04-30 01:26:23,Mary with that Hair,False,1,0,"b""@lovecelebsblog i keep going back and forth but I like Cory Booker and Julian Castro. But I don't hate any of them,\xe2\x80\xa6 https://t.co/WBlWnmO1Bo"""
2019-04-30 01:07:46,Rosa West,False,1,0,b'@wynnsworld @annekbrooks @marcushjohnson Julian Castro?! I like him but \xf0\x9f\x98\x84'
2019-04-30 00:54:12,Mike 🇺🇲,False,0,0,b'We need to get him on the debate stage! Deadline is TOMORROW!\n\nJoin me in supporting Juli\xc3\xa1n Castro via @actblue https://t.co/s0R9P8AYXs'
2019-04-30 00:50:51,Graham,False,0,0,"b'I think I\xe2\x80\x99ve had no fewer than six breathlessly desperate emails from the Julian Castro campaign, and at least two\xe2\x80\xa6 https://t.co/treFtwVi6a'"
2019-04-30 00:25:34,Sonja Trauss,False,15,3,b'Julian Castro has sent me a million emails and texts asking for money so he can get to the debate:\xe2\x80\xa6 https://t.co/QPfM5ffTsl'
2019-04-30 00:23:39,Fresno County Dems,False,1,0,b'FOUR DAYS AWAY FROM NINTH ANNUAL FCDP FUND RAISER\n\nHONORING MIGUEL ARIAS\n\nFUND RAISER TICKETS SOLD OUT! \n\nTickets f\xe2\x80\xa6 https://t.co/cdc7QOo7s7'
2019-04-30 00:16:49,Katy,False,8,0,b'@SamuelIrizarry7 @miblogestublog @chrislhayes @BetoORourke @JulianCastro Juli\xc3\xa1n Castro speaks a little bit of Spani\xe2\x80\xa6 https://t.co/ddr5p0o80R'
2019-04-30 00:12:44,Josiah the Carrot Stick,False,9,0,"b'*2020*\n*Billy Joel starts singing*\nCory Booker, Seth Moulton, Wayne Messam, Tim Ryan\nMichael Bennet, Beto O\xe2\x80\x99Rourke,\xe2\x80\xa6 https://t.co/USFyt9M2oZ'"
2019-04-30 00:12:06,demprimaryemails,False,0,0,b'\xf0\x9f\x92\xb0Fundraising Email from JulianCastro\nSUBJECT: RE: humbly asking:\nSENDER: Juli\xc3\xa1n Castro\nTIME: 4/29/2019 20:04:45 \n#2020DemEmails'
2019-04-29 23:59:54,Making Plans for Nigel,False,1,0,b'@itsazul_ https://t.co/pAhlVx4v6V by his own admission'
2019-04-29 23:50:30,Jack Blacker,False,0,0,"b'@CNNPolitics A must read about Julian Castro\xe2\x80\x99s illegal acts that devastated minorities, while HUD Secretary:\xe2\x80\xa6 https://t.co/ryKMfDwVYL'"
2019-04-29 23:48:09,TerryHasAnOpinon,False,1,0,"b'@wynnsworld @annekbrooks @marcushjohnson Absolutely but your comment was regarding the present; ""And Beto has compl\xe2\x80\xa6 https://t.co/ca8WpHpBRm'"
2019-04-29 23:47:52,Randy Bryce,False,2,0,"b'@daveyj1964 @BernieSanders @ericswalwell @JoeBiden \xe2\x80\x9c...paying all campaign workers, even interns, $15 or more\xe2\x80\x9d https://t.co/aE2YUV4lEB'"
2019-04-29 23:31:23,KrisssKrosss,False,0,0,b'@JesseKellyDC I predict as the only Hispanic running that once Julian Castro campaigns for a year that he\xe2\x80\x99s the onl\xe2\x80\xa6 https://t.co/V109hDFoP0'
2019-04-29 23:29:39,Fresno County Dems,False,2,1,b'FOUR DAYS AWAY FROM NINTH ANNUAL FCDP FUND RAISER\n\nHONORING NELSON ESPARZA\n\nFUND RAISER TICKETS SOLD OUT!\n\nTickets\xe2\x80\xa6 https://t.co/FRolIGnQOo'
2019-04-29 23:26:11,AfroerotiK,False,7,0,"b""@ValeRicciulli @miblogestublog @BetoORourke Uhmmmm, isn't Julian Castro a Spanish speaker?"""
2019-04-29 23:00:32,Veruschka Jayvee Benedicto Tan - Almojera,False,0,0,"b""@nytopinion Julian Castro may've been mixed up w/ Engels"""
2019-04-29 22:52:28,Tacia,False,1,1,"b""In case you don't know-\nJulian Castro. https://t.co/Y4AKgRllSu"""
2019-04-29 22:50:32,Theresa,False,2,0,b'@JulianCastro Let\xe2\x80\x99s contribute to Julian Castro\xe2\x80\x99s campaign to get him on the debate stage. He\xe2\x80\x99s a great candidate'
2019-04-29 22:48:31,"𝚜𝚙𝚎𝚌𝚒𝚊𝚕 𝚌𝚘𝚞𝚗𝚜𝚎𝚕,",False,0,0,b'how is it possible that I completely forgot julian castro existed for like... several months'
2019-04-29 22:48:08,"Nico Lang, Sources Say",False,0,0,"b""@jennifer_fiore Hi Jennifer! My name is Nico Lang, and I'm an LGBTQ reporter for The Daily Beast. @shoeleatherkate\xe2\x80\xa6 https://t.co/16PYVIUW7l"""
2019-04-29 22:40:38,Donna Brown,False,0,0,"b""@TheRevAl Why doesn't Sharpton want to discuss Julian Castro's plan for Reparations?  We're WOKE! We're listening!\xe2\x80\xa6 https://t.co/51hhn247Uy"""
2019-04-29 22:32:13,Bill Walker,False,0,0,"b'@JoeBiden Like Bernie or Liz Warren or Julian Castro or Kamala Harris, but not Joe.  #SayNoToJoe #NewNotOldSolutions'"
2019-04-29 22:20:56,TrumpNeck,False,0,0,b'Race for the #WhiteHouse GOT-style\n7. Amy Klobuchar \xe2\x80\x93 Yara Greyjoy\n8. Kirsten Gilibrand \xe2\x80\x93 Jaime Lannister\n9. Cory B\xe2\x80\xa6 https://t.co/dIJniOLk9C'
2019-04-29 22:19:13,Tomthunkit™,False,9,6,"b'""This administration has been the sloppiest, and that\'s a generous term, the sloppiest when it comes to handling cl\xe2\x80\xa6 https://t.co/uhuSdAXmcq'"
2019-04-29 22:14:23,CG Resistance,False,0,0,"b""Juli\xc3\xa1n Castro takes 'eye-opening' tour of Las Vegas tunnel homeless encampments - CNNPolitics https://t.co/j7C21sPmdi"""
2019-04-29 21:48:23,Ash,False,0,0,b'Tbh Julian Castro is the only candidate who is specifically addressing the homeless problem. I think this is a case\xe2\x80\xa6 https://t.co/g5TfYaYZkx'
2019-04-29 21:46:05,RitaResisterMeterMaid ✌Redact 11/9/16 please,False,2,0,"b""Juli\xc3\xa1n Castro  walked the city's storm tunnels where hundreds of individuals seek shelter, using his campaign platf\xe2\x80\xa6 https://t.co/alHTKyPMwa"""
2019-04-29 21:43:36,Jeff Thompson,False,21,0,b'@JMVC_ATX @MayorAdler @MeghanSkornia @JackCraver @DeliaGarza @GregCasar He ran against a past president of ANC as a\xe2\x80\xa6 https://t.co/4jFa60kRvb'
2019-04-29 21:33:23,willians astudillo fan account,False,1,0,b'@NewHvnFoodTweet I get like five emails a day from Julian Castro for no reason. Needless to say anyone who has ever\xe2\x80\xa6 https://t.co/UiWJ6FeVyu'
2019-04-29 21:29:50,Jeff Asquith,False,0,0,"b'@JulianCastro Although you may not feel that you can say it, I (as a 64 year old man) will! STOP OLD MEN FROM RUNNI\xe2\x80\xa6 https://t.co/Ze6bNEMYm3'"
2019-04-29 21:15:35,Rhonda Jones Levy,False,3,1,b'I will support Joe Biden\nI will support Elizabeth Warren\nI will support Mayor Pete\nI will support Beto \nI will supp\xe2\x80\xa6 https://t.co/GRwYytHaeT'
2019-04-29 21:15:05,Andrew Lewis,False,1,0,"b""A Wonderful look at the Influence and Force of @JulianCastro's Mother, Rosie, on him and her Community impact in th\xe2\x80\xa6 https://t.co/YYVubv5cHF"""
2019-04-29 21:14:54,KerryB80,False,2,0,"b""@GarrettHaake Do you think Julian Castro'll drop out? That's 2 polls showing he's got so little support in Texas."""
2019-04-29 21:12:30,lex,False,1,0,"b'in order to be in the primary debates Juli\xc3\xa1n Castro needs a certain number of donors (65,000) by tomorrow! Any amou\xe2\x80\xa6 https://t.co/YVCAm1ROny'"
2019-04-29 21:09:25,Bruce Bourgoine,False,4,5,b'John Hickenlooper (Denver)\nJuli\xc3\xa1n Castro (San Antonio)\nCory Booker (Newark)\nBernie Sanders (Burlington)\nPete Buttig\xe2\x80\xa6 https://t.co/to6QO3V73f'
2019-04-29 21:07:59,JUNIOR,False,0,0,b'@RepRaulGrijalva Have you read Julian Castro\xe2\x80\x99s immigration proposal ?'
2019-04-29 21:00:53,ThinkProgress,False,16,7,"b'Juli\xc3\xa1n Castro spotlights housing, homelessness at labor forum for 2020 candidates https://t.co/Pi92XrAbYK https://t.co/Dt9axlVb2I'"
2019-04-29 20:56:09,Smitty,False,3,0,b'Julian Castro got him beat https://t.co/SSY3vjZuCl'
2019-04-29 20:40:31,The California Sun,False,0,0,"b""Juli\xc3\xa1n Castro takes 'eye-opening' tour of Las Vegas tunnel homeless\xc2\xa0encampments https://t.co/YdxOzRhNwL"""
2019-04-29 20:38:10,Tomthunkit™,False,16,9,"b'""I\'m not buying into the B.S. that basically says that little children and mothers who are desperate and fleeing de\xe2\x80\xa6 https://t.co/2eeeyFuHgI'"
2019-04-29 20:34:23,Harry Williams,False,2,0,b'@Lololupus Oops - make it six. I left off Julian Castro.'
2019-04-29 20:32:33,SiriusXM Urban View,False,8,7,"b'Julian Castro spotlights housing, homelessness at labor forum for 2020 candidates\n\n@karenhunter - @aimeeallison\xe2\x80\xa6 https://t.co/QTA3GKLKSs'"
2019-04-29 20:26:04,Jessie Devine,False,1,0,b'Why is Julian Castro emailing me about needing donations to qualify for the debates when he already qualified via polling?'
2019-04-29 20:19:25,Old Life,False,1,0,"b'2020: Joseph Biden (D), former vice president, from DE\nJuli\xc3\xa1n Castro (D), former secretary of housing and urban dev\xe2\x80\xa6 https://t.co/NxMhqtCEHt'"
2019-04-29 20:07:06,Latikia,False,0,0,"b'Juli\xc3\xa1n Castro Is Not Afraid by  via News, Politics, Opinion, Commentary, and Analysis https://t.co/lyNUkxVgsR'"
2019-04-29 20:05:20,LDH,False,0,0,b'I want to hear what he will bring to the debates.  \n\nJoin me in supporting Juli\xc3\xa1n Castro via @actblue https://t.co/eEm30FOirG'
2019-04-29 20:00:08,The Keene Sentinel,False,21,16,"b'While Democratic presidential candidate Julian Castro spoke at @KeeneState_ College Sunday, he weaved humor and per\xe2\x80\xa6 https://t.co/tlqhmiEpwo'"
2019-04-29 19:49:19,Miss Norma Jeane,False,1,0,b'@MollyJongFast @mattyglesias @BetoORourke @JohnCornyn I think MJ Hegar &amp; Joaquin Castro (Julian\xe2\x80\x99s brother) are both\xe2\x80\xa6 https://t.co/yuOpxlAM4d'
2019-04-29 19:28:37,Steve,False,1,0,b'12. Jay Inslee\n13. Andrew Yang\n14. John Delaney\n15. Julian Castro\n16. Tim Ryan\n17. John Hickenlooper\n18. Elizabeth\xe2\x80\xa6 https://t.co/Adll7qQwqS'
2019-04-29 19:00:14,Politics Village (#StillWithHer),False,0,0,"b""#Juli\xc3\xa1nCastro takes 'eye-opening' tour of Las Vegas tunnel homeless encampments https://t.co/WmV3AT891Z #Election2020"""
2019-04-29 18:52:47,Axios,False,27,10,"b'Juli\xc3\xa1n Castro: His message, per a spokesperson, ""I\'m the antithesis to Donald Trump. I\xe2\x80\x99m a young Latino man who gre\xe2\x80\xa6 https://t.co/Of6vhBQBSb'"
2019-04-29 18:44:53,Sophia Tesfaye,False,3,1,"b'Julian Castro, former Secretary of Housing and Urban Development, might want to get on it soon https://t.co/cdMwvSMxUv'"
2019-04-29 18:40:51,Julián Castro in 2020,False,2,1,"b""#Juli\xc3\xa1nCastro takes 'eye-opening' tour of Las Vegas tunnel homeless encampments https://t.co/vwb5IikWom #Juli\xc3\xa1n2020 #Castro2020"""
2019-04-29 18:27:51,BansheeBabe 🌹🌻🕊⚖️🌎,False,0,0,b'@MaggieSeverns Their exec dir Mark Riddle is also president of New Leaders Council @NLC whose honorary co-chairs ar\xe2\x80\xa6 https://t.co/bOkKUFbGpS'
2019-04-29 18:18:25,WynnsWorld,False,1,0,b'@annekbrooks @marcushjohnson Texas is extremely unlikely to blue. And Beto has completely been overshadowed by Mayor Pete and Julian Castro.'
2019-04-29 18:17:35,BansheeBabe 🌹🌻🕊⚖️🌎,False,0,0,b'@OpenSecretsDC Their exec dir Mark Riddle is also president of New Leaders Council @NLC whose honorary co-chairs ar\xe2\x80\xa6 https://t.co/jk98XqfX6H'
2019-04-29 18:12:51,Jo 🌱🏃‍♀️🇪🇺,False,0,0,b'@DondraUnderwood I got 94% Elizabeth Warren and Julian Castro.'
2019-04-29 18:05:31,rainwoman🍑,False,0,0,b'Juli\xc3\xa1n Castro Is Not Afraid | The New Yorker Radio Hour | WNYC Studios https://t.co/kHCxXhxKUu'
2019-04-29 18:04:49,Ron Talley,False,0,0,"b'Juli\xc3\xa1n Castro on Trump\xe2\x80\x99s Signature Issue, and a Radical New Approach to Dementia Care https://t.co/xMhqCA89Pg'"
2019-04-29 18:02:30,juju,False,1,2,"b'Juli\xc3\xa1n Castro on Trump\xe2\x80\x99s Signature Issue, and a Radical New Approach to Dementia Care https://t.co/OSIk9ZfVG3'"
2019-04-29 18:01:45,Grumpy Birdie Sanders,False,1,0,"b'@AdlumKj Obama is also proof , Kamala Harris is also proof , Julian Castro , as you said Ben Carson , Ted Cruz, Marco Rubio etc .'"
2019-04-29 17:46:26,TK,False,0,0,b'@ProgressiveMC03 @donaldjasonspar @charliekirk11 @BetoORourke @BernieSanders @SpeakerPelosi @senatemajldr\xe2\x80\xa6 https://t.co/aoDwpKKfoT'
2019-04-29 17:46:06,kendama gendale,False,0,0,"b""Julian Castro: I know nothing of him. I'll probably get in trouble for this but his face looks like a racist caricature. Nobody cares"""
2019-04-29 17:45:40,Cindy Strait,False,6,1,"b""She's saying what I've been trying to express and I still get crap. IMO the best, most qualified candidates are 3-4\xe2\x80\xa6 https://t.co/7ayTsQ8vS2"""
2019-04-29 17:41:18,Agent K,False,2,0,b'@MarcusEdelstein @artist4ever Senator Elizabeth Warren is my #1. My 2nd and 3rd are Julian Castro and Senator Kamal\xe2\x80\xa6 https://t.co/7RRnViTB8R'
2019-04-29 17:37:41,Julián Castro,False,877,320,b'I\xe2\x80\x99m not afraid of the President on the issue of immigration. He\xe2\x80\x99s counting on stoking up enough fear and paranoia t\xe2\x80\xa6 https://t.co/3sH5cIrVhv'
2019-04-29 17:10:42,Eric ☕,False,0,0,b'@Politicsinsider Who? Like _)Julian Castro? Lol'
2019-04-29 17:01:01,Democrat Party Primary Tracker,False,0,0,"b'On 4-29-2019, Julian Castro has received 22146 tweets  or 0.55% of the tweets counted since April 3rd.'"
2019-04-29 17:00:26,TheRealGeneStray,False,0,0,b'@JulianCastro    Donald Trump is the worst President in our nation\xe2\x80\x99s history. - Julian Castro.....\n\nInstead of beli\xe2\x80\xa6 https://t.co/77GMFi5Wyr'
2019-04-29 16:58:23,"Tha Girl Is A G, WilG",False,120,17,b'Jul\xc3\xadan Castro is on my shortlist and I think you should be on yours. https://t.co/DrCowi9zvb'
2019-04-29 16:52:33,Angie Wyatt,False,2,0,"b'@ErebiaLurlene @kweil @MSNBC @MaddowBlog You are flatly wrong on that. Corey Booker, Pete Buttogieg, Julian Castro,\xe2\x80\xa6 https://t.co/fFsOwIPwrr'"
2019-04-29 16:41:57,Steven Greenhouse,False,2,2,b'@KamalaHarris @ewarren @BetoORourke @amyklobuchar @Hickenlooper @JulianCastro @SEIU @CAPAction .@Julian Castro said\xe2\x80\xa6 https://t.co/kwzZYUEyXe'
2019-04-29 16:41:53,"Russia, if you’re listening...",False,0,0,"b'\xe2\x80\x9cIn surveys, more Americans support raising the corporate tax rate than lowering it or leaving it unchanged. And se\xe2\x80\xa6 https://t.co/9WBClM1vJB'"
2019-04-29 16:28:55,Diversity Counts,False,1,0,b'Candidates email tracking...what are they saying?\n\nFrom: Juli\xc3\xa1n Castro @JulianCastro https://t.co/RP6MbaOerB'
2019-04-29 16:24:51,Vasilio_1,False,0,0,"b""A Beto O'Rourke/Julian Castro ticket would almost undoubtedly flip Texas blue. #justsaying https://t.co/nJkO9vf4zD"""
2019-04-29 16:24:04,Teepossible,False,0,0,b'TEE Julian Castro for President Fabric: TEE Julian Castro for President Fabric $11.85 by teepossible\xe2\x80\xa6 https://t.co/okiZTYpEJC'
2019-04-29 16:16:50,The New Yorker Radio,False,3,3,b'.@JulianCastro talks with David Remnick about how he would reform America\xe2\x80\x99s immigration system. https://t.co/5LvpvWHqr2'
2019-04-29 16:16:45,← Left Coast Liberal 🏳️‍🌈,False,0,0,"b'Julian Castro spotlights housing, homelessness at labor forum for 2020 candidates https://t.co/j2808Yrkb0'"
2019-04-29 16:12:49,Anita,False,6,3,"b""A compassionate view on immigration should be as important as every other issue. Juli\xc3\xa1n Castro's plan, especially t\xe2\x80\xa6 https://t.co/ZzNg1zfeKY"""
2019-04-29 16:09:10,Andrew Yang's Hologram,False,5,0,"b'1% behind Julian Castro ... IN TEXAS!!!\n\nKeep it up, #YangGang!\n\nSlow and steady wins the race ... https://t.co/5P2HoYqldq'"
2019-04-29 16:07:14,Minx,False,5,3,"b'This is incredible. I donated to Julian Castro, please consider doing the same! https://t.co/SuwGgxGCsn'"
2019-04-29 16:03:39,Anti-DJ.Trump,False,0,0,"b'Julian Castro spotlights housing, homelessness at labor forum for 2020 candidates https://t.co/WQShzacbSf\xe2\x80\xa6 https://t.co/R8rtGqMajg'"
2019-04-29 16:00:42,ThinkProgress,False,23,17,"b'Julian Castro spotlights housing, homelessness at labor forum for 2020 candidates https://t.co/u6XzUfIPvL https://t.co/uzCB775i6r'"
2019-04-29 15:56:55,jick johnson,False,1,0,"b'https://t.co/4hm002sGsq yang should be ahead of julian castro, jesus christ'"
2019-04-29 15:49:19,Prez,False,1,0,"b""I honestly don't know the political difference between Julian Castro &amp; Pete Buttigieg Literally the same credential\xe2\x80\xa6 https://t.co/F8AOhvYa6N"""
2019-04-29 15:49:17,Dodoma.com,False,0,0,"b'@iamGermania Having fled Leftist tyrants in Venezuela who promise pie-in-the-sky government money and freebies, you\xe2\x80\xa6 https://t.co/7QLAQjweAX'"
2019-04-29 15:31:21,Benthifer💋,False,2,0,"b""@ismichi @luckybastard77 @cmsimsphd @Fiorella_im @TulsiGabbard It's my understanding that Julian Castro has called\xe2\x80\xa6 https://t.co/4WWyYTxM1Z"""
2019-04-29 15:23:15,Katie Lee,False,1,0,"b""@Ethnography911 But why wasn't Julian Castro on that poll?"""
2019-04-29 14:54:32,Jerry,False,8,0,b'@doubleplusgoo @darth Julian Castro is off the thirst scale as well. Multiple emails per day after a $5 donation.'
2019-04-29 14:43:52,James Hohmann,False,6,9,b'Juli\xc3\xa1n Castro told Aguirre that he would make it easier for victims like her to come forward by treating illegal im\xe2\x80\xa6 https://t.co/JLhPWT60AU'
2019-04-29 14:38:19,KerryB80,False,6,0,"b"".@MJHegar Why the Castro Bros exasperate Texas Dems. With today's Emerson Poll showing Julian only has 4% support i\xe2\x80\xa6 https://t.co/kobavjR6YA"""
2019-04-29 14:36:25,james_roe,False,4,0,"b""@JulianCastro Strange, I don't see your role in the foreclosure crisis being highlighted. \n\nhttps://t.co/PpnH1n2u0N"""
2019-04-29 14:34:13,Lone Star Project,False,0,0,"b""Today's PoliClips - Everything Juli\xc3\xa1n Castro Knows He Learned From His Mother - Read More:  https://t.co/xahjWDYZxr https://t.co/jceyRmOUED"""
2019-04-29 14:28:32,Jeff The Conservatarian,False,0,0,"b""@jimgcooke @Dystopusa @MattWalshBlog Criticizing George Soros does not an anti-semite make. He's one person. I don'\xe2\x80\xa6 https://t.co/JZ1lnoFYMv"""
2019-04-29 14:09:30,Becks is sometimes here right now,False,0,0,"b'FYI, Julian Castro still needs a few more people to donate to hit the 65,000 donor mark and make the debate stage.\xe2\x80\xa6 https://t.co/lmI2KSFc8b'"
2019-04-29 14:03:28,Ray,False,0,0,b'Julian needs to be on that stage \xe2\x9d\x97\xf0\x9f\x92\xaf \xe2\x9d\xa4\xef\xb8\x8f\n\nJoin me in supporting Juli\xc3\xa1n Castro via @actblue https://t.co/ZHUbPFTAHD'
2019-04-29 14:02:29,Noah van Mierlo,False,0,0,b'Julian Castro not in the top 5 in Texas... big oof. What I expected though. https://t.co/ssjD2Bxb25'
2019-04-29 13:45:37,Curaa,False,0,0,"b'As Julian Castro said, \xe2\x80\x9cOpportunity today, Prosperity tomorrow.\xe2\x80\x9d  \n#MondayMotivation #inspiration  #Jobseekers\xe2\x80\xa6 https://t.co/tNSrLO1WIs'"
